6,135,-67,6,135,-67,38,26,77,-8,85,-5,0,1,1,9,3460,1862,2653
3403,16650,-474,-23809,13824,-512,-23809,13824,9216,5120,17920,-512,18431,-2816,255,256,256,2304,-31744
0,174,89,0,174,89,33,16,65,2,60,-14,0,1,2,9,3460,1862,2653
3403,16650,1318,-18688,26368,1280,-18688,26368,7424,3328,15616,1536,12032,-4608,255,0,512,2304,-31744
20,175,69,20,175,69,21,8,55,15,21,-27,0,0,3,9,3460,1862,2653
3403,16650,6182,-25088,8960,6144,-25088,8960,4608,1536,13568,5120,1792,-7936,255,0,768,2304,-31744
24,158,35,20,7,-31,15,5,51,25,-6,-34,1,1,2,9,3460,1862,2653
3403,16650,16934,-28416,4351,18177,-27904,-1281,2560,768,13312,8960,-8960,-10241,255,0,512,2304,-31744
60,-115,292,23,67,-440,8,4,54,38,-48,-44,1,0,2,9,3460,1862,2653
55,-120,309,25,85,-464,6,5,56,42,-60,-46,1,0,1,9,3460,1862,2653
3403,16650,9766,-31744,20991,8449,28416,5632,766,2560,15872,12544,-20992,-12801,511,0,256,2304,-31744
27,-118,346,39,114,-492,0,13,65,49,-82,-51,0,0,2,9,3460,1862,2653
11,-109,352,39,114,-492,-2,15,68,4,-26,-42,0,0,1,9,3460,1862,2653
3403,16650,-1498,-25089,25599,9985,29184,5120,-1026,5119,17920,512,-3072,-9473,255,0,256,2304,-31744
3403,16650,-8922,-22017,22271,9985,29184,5120,-1282,6143,18176,-512,3583,-7936,255,0,256,2304,-31744
-42,-92,327,39,114,-492,-7,24,69,-5,24,-29,0,0,1,9,3460,1862,2653
3403,16650,-14298,-24577,10239,9985,29184,5120,-1538,6399,17152,-2304,8959,-6912,255,256,512,2304,-31744
-71,-98,260,39,114,-492,-5,24,65,-13,43,-26,0,1,2,9,3460,1862,2653
3403,16650,-21978,-24065,-12033,9984,29184,5120,-258,5887,15872,-5888,16127,-5632,255,0,512,2304,-31744
-88,-97,187,39,114,-492,-1,20,60,-26,70,-22,0,0,2,9,3460,1862,2653
3403,16650,-23002,-24833,-23041,9984,29184,5120,-258,4607,15360,-7936,19967,-5376,255,0,512,2304,-31744
-98,-100,118,39,114,-492,-1,10,58,-40,92,-17,0,1,2,9,3460,1862,2653
3403,16650,-26074,-26113,23807,9984,29184,5120,-258,2047,14592,-11264,25343,-3840,255,512,512,2304,-31744
-108,-104,66,39,114,-492,-2,7,57,-48,103,-13,0,2,2,9,3460,1862,2653
3403,16650,-29658,-24065,4095,9984,29184,5120,-6402,-4097,10239,-14080,30207,-2048,511,0,256,2304,-31744
-119,-82,-12,39,114,-492,-25,-20,38,-57,124,-5,1,1,1,9,3460,1862,2653
3403,16650,-30938,-16641,-9985,10239,29184,5120,-5890,-5377,10239,-14848,-32001,-256,255,256,512,2304,-31744
-115,-26,-104,39,114,-492,-21,-25,39,-60,133,5,1,0,1,9,3460,1862,2653
3403,16650,-26586,-1537,30207,10239,29184,5120,-4866,-6145,10495,-15872,-31745,1792,0,0,256,2304,-31744
-85,10,-174,39,114,-492,-19,-25,42,-63,128,7,0,0,1,9,3460,1862,2653
3403,16650,24614,29437,25869,9990,29184,5120,-4098,-5121,12031,-16128,31231,2048,0,0,1024,2304,-31744
-672,3442,1637,39,114,-492,-16,-18,49,-61,117,7,0,1,4,9,3460,1862,2653
-17,155,-58,39,114,-492,-16,-15,51,-59,112,4,0,0,3,9,3460,1862,2653
3403,16650,1830,23808,-19712,10239,29184,5120,-3586,-1537,13823,-13824,26623,0,0,256,0,2304,-31744
24,58,-76,39,114,-492,-14,-5,53,-50,100,-2,0,1,1,9,3460,1862,2653
43,25,-70,39,114,-492,-13,-3,54,-47,97,-5,0,0,2,9,3460,1862,2653
3403,16650,19750,-6400,-8705,-29953,-15617,2047,-2560,1023,14080,-11008,24063,-1792,255,0,512,2304,-31744
86,-42,-7,-113,-56,-22,-8,7,57,64,-136,-74,0,0,2,9,3460,1862,2653
88,-50,22,-107,-46,-58,-5,12,58,64,-144,-74,0,0,3,9,3460,1862,2653
3403,16650,20262,-11264,20991,-24576,-7169,-32257,767,4864,16128,16128,26880,-18433,255,0,512,2304,-31744
74,-33,104,-92,-19,-158,7,21,65,64,-152,-72,0,0,2,9,3460,1862,2653
3403,16650,17702,-5632,30975,-22272,-1281,17151,3071,6144,16896,16384,26624,-17921,255,256,256,2304,-31744
3403,16650,15654,-2304,-32513,-20736,7423,0,4607,7168,17920,15872,27392,-17921,255,0,512,2304,-31744
59,-11,121,-81,50,-285,19,29,71,58,-145,-72,0,1,2,9,3460,1862,2653
3403,16650,14886,-4608,30207,-19712,19199,-14848,5374,7168,18432,13568,29440,-18177,255,256,256,2304,-31744
61,-28,118,-71,96,-342,23,25,70,48,-136,-72,0,0,2,9,3460,1862,2653
3403,16650,18470,-13312,-32513,-15360,29439,-28416,6398,5632,17664,10240,-32000,-17409,255,0,256,2304,-31744
76,-62,137,-60,114,-367,-10,16,56,36,-118,-68,0,1,3,9,3460,1862,2653
3403,16650,18982,-16896,-26113,-15360,29439,-28416,-2818,3583,14080,7680,-28672,-17153,511,0,512,2304,-31744
68,-69,175,-60,114,-367,-13,10,54,25,-103,-66,1,1,1,9,3460,1862,2653
60,-73,197,-60,114,-367,-15,5,53,20,-93,-66,1,1,2,9,3460,1862,2653
3403,16650,10278,-19200,-2817,-15360,29439,-28416,-3586,255,12800,3072,-17920,-15105,511,0,256,2304,-31744
26,-68,272,-60,114,-367,-17,-1,50,7,-59,-57,0,0,2,9,3460,1862,2653
11,-58,299,-60,114,-367,-21,-2,49,3,-47,-54,0,0,2,9,3460,1862,2653
3403,16650,-19162,2047,13824,-15105,29439,-28416,-5890,-1025,12287,-2048,-5377,-12545,255,768,512,2304,-31744
-71,29,-230,-60,114,-367,-24,-6,48,-14,-8,-47,1,2,1,9,3460,1862,2653
-63,45,-260,-60,114,-367,-24,-6,51,-19,8,-43,1,1,1,9,3460,1862,2653
3403,16650,-10458,16639,-15104,-15106,29439,-28416,-6146,-1281,14591,-6656,12287,-7936,1023,-768,767,2304,-31744
-27,71,-341,-60,114,-367,-26,-8,57,-29,66,-25,3,-3,2,9,3460,1862,2653
-12,79,-360,-60,114,-367,-26,-10,56,-32,84,-17,2,-2,2,9,3460,1862,2653
3403,16650,2342,20992,-32256,-15106,29439,-28416,-5634,-4353,13055,2816,5120,-4608,511,0,512,2304,-31744
16,75,-381,-60,114,-367,-22,-21,47,14,17,-17,1,0,2,9,3460,1862,2653
21,67,-367,-60,114,-367,-22,-23,44,18,14,-17,0,0,1,9,3460,1862,2653
3403,16650,7974,11264,-12032,-15106,29439,-28416,-5634,-6145,10495,5888,2304,-5120,255,0,256,2304,-31744
33,31,-257,-60,114,-367,-23,-26,39,24,4,-22,0,0,1,9,3460,1862,2653
3403,16650,7718,4608,13568,-15105,29439,-28416,-5890,-6401,10239,6144,0,-6400,255,0,256,2304,-31744
24,0,-97,-60,114,-367,-24,-27,36,24,-9,-33,0,0,1,9,3460,1862,2653
3403,16650,4902,-512,-11777,-15105,29439,-28416,-5634,-6657,9215,6144,-3840,-9217,255,0,512,2304,-31744
11,2,-2,-60,114,-367,-22,-26,35,23,-22,-41,0,0,2,9,3460,1862,2653
3403,16650,-2778,7935,16640,-15360,29439,-28416,-5378,-4865,10495,6400,-9216,-11777,255,0,512,2304,-31744
-24,52,78,-60,114,-367,-22,-16,43,25,-44,-50,0,1,2,9,3460,1862,2653
-37,78,76,-60,114,-367,-22,-13,45,26,-53,-53,0,1,1,9,3460,1862,2653
3403,16650,-13018,29439,9216,-15360,29439,-28416,-5122,-1281,13055,7168,-18432,-15105,255,256,256,2304,-31744
-49,117,9,-60,114,-367,-21,-6,50,28,-82,-64,1,1,1,9,3460,1862,2653
3403,16650,-10714,28671,-4864,-15105,29439,-28416,3838,1024,13824,7168,-23040,-16897,511,512,256,2304,-31744
-15,73,-87,-60,114,-367,7,12,61,28,-105,-68,1,1,2,9,3460,1867,2669
3403,16650,806,11264,-30464,-15105,29439,-28416,1278,4096,16640,7168,-28160,-17153,511,256,256,2304,-31744
20,16,-144,-60,114,-367,2,20,68,30,-114,-67,1,1,2,9,3460,1867,2669
3403,16650,9766,-4096,24063,-15105,29439,-28416,-514,6655,18432,8704,-30464,-16385,255,256,768,2304,-31744
44,-22,-153,-60,114,-367,-4,27,73,35,-120,-65,0,1,3,9,3460,1867,2669
50,-22,-134,-60,114,-367,-5,28,73,36,-119,-64,1,0,2,9,3460,1867,2669
3403,16650,-2522,-8449,5119,-15359,29439,-28416,-1282,6655,17920,8704,-30208,-16897,511,0,512,2304,-31744
-23,-24,276,-60,114,-367,-7,22,67,34,-118,-68,1,0,1,9,3460,1867,2669
3403,16650,-8666,-3585,5631,-15359,29439,-28416,-1282,5119,16384,8704,-29952,-17409,255,0,256,2304,-31744
-36,-18,272,-60,114,-367,-5,12,59,38,-114,-66,0,0,2,9,3460,1867,2669
3403,16650,-10714,-4865,-2561,-15360,29439,-28416,-770,2303,14336,10240,-28416,-16385,255,0,768,2304,-31744
-46,-21,213,-60,114,-367,-4,4,54,40,-111,-65,0,1,3,9,3460,1867,2669
3403,16650,-10970,-8449,-28929,-15360,29439,-28416,-258,-257,13311,-16896,-29441,1280,0,256,768,2304,-31744
-41,-41,104,-60,114,-367,0,-4,50,-66,145,7,0,1,2,9,3460,1867,2669
-43,-45,68,-60,114,-367,2,-6,49,-66,148,10,0,1,2,9,3460,1867,2669
3403,16650,-11994,-14081,1535,-15360,29439,-28416,510,-2304,13055,-16128,-26625,4352,256,256,512,2304,-31744
-49,-62,-23,-60,114,-367,1,-10,50,-62,148,19,0,0,2,9,3460,1867,2669
-49,-67,-49,-60,114,-367,1,-11,51,-61,145,20,0,0,1,9,3460,1867,2669
3403,16650,-11738,-16385,-21761,-15105,29439,-28416,766,-2304,13567,-14336,-32001,4352,0,0,0,2304,-31744
-47,-58,-100,-60,114,-367,1,-7,55,-51,122,16,0,0,1,9,3460,1867,2669
3403,16650,-11738,-12033,-28673,-15105,29439,-28416,254,-1024,15103,-11520,30207,3328,256,0,0,2304,-31744
-41,-18,-133,-60,114,-367,-5,0,61,-31,103,6,1,0,1,9,3460,1867,2669
3403,16650,-8922,-513,29439,-15105,29439,-28416,-1538,767,15872,-6400,24319,256,256,256,0,2304,-31744
-27,9,-150,-60,114,-367,-10,4,64,-20,85,-3,2,2,0,9,3460,1867,2669
3403,16650,-3034,6399,22784,-15105,29439,-28416,-3074,1791,16896,-2304,16639,-3840,511,512,0,2304,-31744
-6,25,-174,-60,114,-367,7,0,53,-4,52,-20,1,1,0,9,3460,1867,2669
-2,26,-181,-60,114,-367,7,1,52,0,40,-24,1,1,1,9,3460,1867,2669
3403,16650,806,8192,16384,-15105,29439,-28416,2814,1280,13312,2304,4608,-7936,511,256,256,2304,-31744
7,36,-192,-60,114,-367,10,8,53,12,7,-33,0,1,1,9,3460,1867,2669
3403,16650,2854,10240,16896,-15105,29439,-28416,2814,2560,13824,4096,-512,-8449,255,256,512,2304,-31744
17,42,-175,-60,114,-367,11,12,58,19,-20,-39,0,1,2,9,3460,1867,2669
3403,16650,5670,10240,24320,-15105,29439,-28416,2814,3328,15104,4864,-7424,-10497,255,0,256,2304,-31744
22,40,-161,-60,114,-367,8,13,59,20,-36,-43,0,0,1,9,3460,1867,2669
3403,16650,6694,-768,-19969,-15105,29439,-28416,1534,2816,15616,6144,-12288,-11265,255,0,256,2304,-31744
30,-6,-70,-60,114,-367,3,11,62,25,-54,-48,0,0,2,9,3460,1867,2669
32,-4,-60,-60,114,-367,1,9,62,26,-59,-50,0,0,1,9,3460,1867,2669
3403,16650,8486,0,-12288,-15105,29439,-28416,254,1536,15616,6656,-17920,-13569,255,0,256,2304,-31744
31,0,-42,-60,114,-367,0,3,60,26,-70,-54,0,0,1,9,3460,1867,2669
3403,16650,7718,-1280,-7937,-15105,29439,-28416,766,512,15104,5376,-8704,-9985,255,0,256,2304,-31744
36,-17,-9,-60,114,-367,5,1,58,21,-11,-28,0,0,2,9,3460,1867,2669
3403,16650,10022,-2816,511,-15360,29439,-28416,1790,512,14848,5376,0,-5632,255,256,768,2304,-31744
38,-4,11,-60,114,-367,6,3,59,19,6,-20,0,1,2,9,3460,1867,2669
3403,16650,7974,0,4608,-15360,29439,-28416,1790,1536,14848,2816,4608,-4608,255,256,256,2304,-31744
27,0,20,-60,114,-367,6,8,58,7,24,-19,0,0,2,9,3460,1867,2669
25,-3,22,-60,114,-367,5,10,60,2,30,-21,1,0,1,9,3460,1867,2669
3403,16650,7974,-1792,5631,-15360,29439,-28416,1534,3328,16128,-2560,9983,-5888,511,256,512,2304,-31744
32,-9,21,-60,114,-367,5,14,63,-15,45,-23,2,1,1,9,3460,1867,2669
30,-11,22,-60,114,-367,5,14,64,-19,52,-22,1,1,2,9,3460,1867,2669
3403,16650,5414,0,12544,-15360,29439,-28416,1022,3328,16128,-6400,16895,-5376,511,256,256,2304,-31744
19,8,66,-60,114,-367,2,14,63,-29,68,-21,0,1,1,9,3460,1867,2669
18,18,78,-60,114,-367,0,14,62,-32,71,-22,1,1,1,9,3460,1867,2669
3403,16650,4134,7936,20992,-15360,29439,-28416,254,3584,15872,-8960,18943,-5888,255,256,256,2304,-31744
3403,16650,2086,13568,19456,-15360,29439,-28416,-6402,-4353,11007,-9984,19199,-5632,255,0,256,2304,-31744
2,59,74,-60,114,-367,-25,-16,43,-40,74,-20,0,0,1,9,3460,1867,2669
3403,16650,-474,15615,18944,-15360,29439,-28416,-5890,-3329,11519,-10496,19455,-4608,255,0,512,2304,-31744
-4,57,78,-60,114,-367,-22,-11,46,-41,73,-16,0,0,2,9,3460,1867,2669
3403,16650,-730,14079,21248,-15360,29439,-28416,-4610,-1025,13055,-10496,16895,-4096,255,0,256,2304,-31744
-2,-4,70,-60,114,-367,-17,-2,52,-40,59,-16,-1,0,1,9,3460,1867,2669
3403,16650,-2522,-1793,15359,-15360,29439,-28416,-3330,-257,13823,-9728,14079,-4096,255,0,256,2304,-31744
-14,-16,28,-60,114,-367,-5,-1,55,-32,41,-17,0,0,1,9,3460,1867,2669
3403,16650,-3546,-4097,3071,-15360,29439,-28416,-258,255,14336,-7424,9215,-4864,255,0,256,2304,-31744
-14,-18,-3,-60,114,-367,0,0,58,-26,31,-21,0,0,1,9,3460,1867,2669
3403,16650,-3802,-4865,-7681,-15105,29439,-28416,2046,1280,15616,1792,-1024,-7937,255,0,256,2304,-31744
-16,-20,-44,-60,114,-367,10,7,62,5,0,-32,0,0,1,9,3460,1867,2669
-18,-20,-57,-60,114,-367,12,9,62,2,1,-32,0,0,2,9,3460,1867,2669
3403,16650,-5850,-4865,-19713,-15105,29439,-28416,4350,4096,16896,0,512,-7936,511,256,0,2304,-31744
-24,-18,-85,-60,114,-367,17,18,66,-1,2,-30,1,0,0,9,3460,1867,2669
3403,16650,-6362,-3329,-22529,-15105,29439,-28416,5118,4864,16640,-256,1023,-7680,511,0,0,2304,-31744
-23,-3,-90,-60,114,-367,19,20,64,-4,3,-31,0,-1,2,9,3460,1867,2669
3403,16650,-5850,511,-23296,-15105,29439,-28416,4862,5120,16128,-1280,1023,-8448,255,-512,767,2304,-31744
-23,6,-93,-60,114,-367,17,20,63,-5,5,-35,0,-2,2,9,3460,1867,2669
3403,16650,-5594,5119,-23296,-15105,29439,-28416,3838,4096,15872,-1280,1023,-10496,255,-768,767,2304,-31744
-21,26,-91,-60,114,-367,14,15,62,-4,1,-42,0,-3,2,9,3460,1867,2669
-19,33,-92,-60,114,-367,12,13,63,-2,0,-44,0,-2,2,9,3460,1867,2669
3403,16650,-4570,11775,-24576,-15105,29439,-28416,1790,2816,16384,256,-1792,-11521,511,768,512,2304,-31744
-22,50,-99,-60,114,-367,3,10,64,3,-12,-46,1,4,1,9,3460,1862,2685
-27,56,-104,-60,114,-367,3,10,64,5,-18,-47,1,4,0,9,3460,1862,2685
3403,16650,-8666,15615,-30208,-15105,29439,-28416,-2,255,13312,1792,-6912,-12033,255,512,256,2304,-31744
-34,57,-125,-60,114,-367,-2,0,53,8,-29,-47,0,1,1,9,3460,1862,2685
-33,52,-131,-60,114,-367,-3,0,54,9,-31,-46,0,0,1,9,3460,1862,2685
3403,16650,-6106,12543,32256,-15105,29439,-28416,-514,511,14336,2048,-9472,-11777,511,256,256,2304,-31744
-20,45,-126,-60,114,-367,-6,0,54,8,-40,-47,1,1,1,9,3460,1862,2685
-20,40,-120,-60,114,-367,-10,-6,48,7,-42,-47,0,0,1,9,3460,1862,2685
3403,16650,-5082,10495,-30720,-15105,29439,-28416,-1794,-1281,11519,1792,-11008,-12033,255,0,256,2304,-31744
43,44,100,-60,114,-367,-2,-1,47,6,-43,-49,0,1,3,9,3460,1862,2685
3403,16650,8742,9984,23552,-15360,29439,-28416,510,256,12800,1536,-10496,-11777,255,512,512,2304,-31744
27,32,85,-60,114,-367,3,4,53,6,-39,-46,0,2,2,9,3460,1862,2685
22,26,76,-60,114,-367,-4,5,58,6,-39,-46,0,3,2,9,3460,1862,2685
3403,16650,5670,6144,17152,-15360,29439,-28416,-2562,1791,16128,768,6400,-6400,255,768,512,2304,-31744
3403,16650,6694,6656,11264,-15360,29439,-28416,-2,1535,16896,0,5888,-6656,255,512,512,2304,-31744
24,27,32,-60,114,-367,2,5,67,0,21,-26,0,2,1,9,3460,1862,2685
3403,16650,4646,6144,5376,-15360,29439,-28416,1022,1536,17152,0,4864,-6656,255,512,256,2304,-31744
9,19,11,-60,114,-367,4,6,65,0,16,-26,0,2,2,9,3460,1862,2685
3403,16650,-474,2559,-1280,-15105,29439,-28416,1790,1792,16128,-512,2559,-7936,255,256,256,2304,-31744
-4,5,-12,-60,114,-367,7,8,60,-2,6,-33,0,2,1,9,3460,1862,2685
3403,16650,-986,1279,-3840,-15105,29439,-28416,2046,2304,14592,-512,1023,-9216,255,512,256,2304,-31744
-1,6,-18,-60,114,-367,4,7,53,-2,-1,-39,0,0,1,9,3460,1862,2685
3403,16650,-730,2047,-5376,-15105,29439,-28416,510,1280,13568,-512,-769,-10241,255,0,0,2304,-31744
-5,8,-24,-60,114,-367,-1,4,52,-2,-6,-42,0,-1,1,9,3460,1862,2685
3403,16650,-2522,1535,-8960,-15105,29439,-28416,-1026,1023,13568,-512,-3073,-10497,255,0,512,2304,-31744
-13,2,-39,-60,114,-367,6,18,64,-1,-16,-42,0,1,2,9,3460,1862,2685
-15,-1,-43,-60,114,-367,7,18,65,-1,-19,-42,0,1,2,9,3460,1862,2685
3403,16650,-4058,-1793,-12033,-15105,29439,-28416,2558,4096,16640,0,-5120,-9217,255,512,512,2304,-31744
-14,-9,-49,-60,114,-367,9,16,64,3,-17,-34,0,1,2,9,3460,1862,2685
-12,-8,-49,-60,114,-367,11,12,62,5,-13,-29,0,1,2,9,3460,1862,2685
3403,16650,-2778,-2561,-13313,-15105,29439,-28416,3838,-1280,12543,2048,-1280,-5121,255,0,256,2304,-31744
-11,-11,-53,-60,114,-367,5,-1,53,7,-2,-20,0,0,1,9,3460,1862,2685
3403,16650,5414,-8960,-4353,-15105,29439,-28416,-770,2559,16384,1280,0,-5120,255,0,256,2304,-31744
27,-34,-5,-60,114,-367,0,-1,58,0,3,-24,0,0,2,9,3460,1862,2685
3403,16650,7462,-7680,767,-15360,29439,-28416,-1026,255,14592,-256,1279,-6912,255,0,512,2304,-31744
32,-25,9,-60,114,-367,-12,1,60,-2,6,-30,0,0,2,9,3460,1862,2685
3403,16650,9766,-3328,3839,-15360,29439,-28416,-2562,-769,14079,-512,2559,-8448,255,0,256,2304,-31744
37,-9,13,-60,114,-367,-16,-5,50,1,-13,-88,0,-2,1,9,3460,1862,2685
35,-7,12,-60,114,-367,-19,-6,47,2,-21,-92,0,-2,2,9,3460,1862,2685
3403,16650,6438,-1280,3327,-15360,29439,-28416,-4098,-769,11519,1280,-8704,-22273,255,0,512,2304,-31744
20,-4,13,-60,114,-367,-14,-1,46,7,-37,-84,0,2,1,9,3460,1862,2685
3403,16650,4646,-1024,3583,-15360,29439,-28416,-2818,255,12032,2048,-10240,-20225,255,512,512,2304,-31744
16,-10,11,-60,114,-367,-4,3,51,8,-42,-70,0,2,2,9,3460,1862,2685
3403,16650,3878,-3840,2303,-15360,29439,-28416,-2,1279,13824,2304,-10496,-16129,255,512,512,2304,-31744
16,-19,4,-60,114,-367,1,5,56,10,-39,-61,0,2,2,9,3460,1862,2685
3403,16650,4134,-5888,-257,-15105,29439,-28416,1278,2048,15360,2048,-8704,-14081,255,256,512,2304,-31744
15,-25,0,-60,114,-367,5,8,62,7,-31,-56,0,1,2,9,3460,1862,2685
3403,16650,3878,-6912,1023,-15360,29439,-28416,1534,2048,16384,1280,-6656,-13569,255,256,512,2304,-31744
26,-28,20,-60,114,-367,1,7,65,4,-13,-49,0,1,2,9,3460,1862,2685
3403,16650,8230,-6912,7935,-15360,29439,-28416,254,1536,16640,1024,-2304,-11521,255,0,512,2304,-31744
36,-25,38,-60,114,-367,-4,3,62,4,-5,-42,0,0,3,9,3460,1862,2685
3403,16650,11558,-5120,13567,-15360,29439,-28416,254,512,13056,1280,-512,-7937,255,0,256,2304,-31744
51,-21,61,-60,114,-367,0,1,50,5,-2,-29,0,0,2,9,3460,1862,2685
58,-28,72,-60,114,-367,0,0,50,5,-2,-27,0,0,3,9,3460,1862,2685
3403,16650,15910,-11776,21759,-15360,29439,-28416,254,-512,13567,1280,-256,-4097,255,256,512,2304,-31744
61,-52,89,-60,114,-367,0,-3,53,5,1,-14,0,1,1,9,3460,1862,2685
57,-54,94,-60,114,-367,0,-4,55,3,5,-12,0,1,1,9,3460,1862,2685
3403,16650,13606,-14080,25599,-15360,29439,-28416,-2,-1537,14591,0,4352,-2304,255,256,256,2304,-31744
-68,4,-128,-60,114,-367,-2,-9,55,-1,22,-10,0,1,1,9,3460,1862,2685
3403,16650,-16346,-513,32511,-15105,29439,-28416,-770,-2561,14079,-512,7679,-2304,255,256,256,2304,-31744
-52,-22,-132,-60,114,-367,-6,-12,51,-1,38,-8,1,0,2,9,3460,1862,2685
3403,16650,-11226,-7425,31743,-15105,29439,-28416,-1538,-2817,13311,-256,10751,-2048,511,0,512,2304,-31744
-35,-37,-132,-60,114,-367,-9,-11,49,0,42,-9,1,0,1,9,3460,1862,2685
3403,16650,-5338,-11009,-32001,-15105,29439,-28416,-2306,-1793,12287,3584,-11520,-12033,511,0,256,2304,-31744
-16,-44,-121,-60,114,-367,-11,-7,48,13,-46,-49,1,1,0,9,3460,1862,2685
-13,-43,-114,-60,114,-367,-12,-4,48,12,-46,-50,1,0,1,9,3460,1862,2685
3403,16650,-2778,-9217,-25089,-15105,29439,-28416,-2562,255,12800,3328,-11264,-12033,511,0,512,2304,-31744
-11,-34,-91,-60,114,-367,-11,2,52,14,-40,-47,0,0,2,9,3460,1862,2685
3403,16650,-3034,-7425,-20993,-15105,29439,-28416,-2306,1023,13824,3328,-9216,-11265,255,0,256,2304,-31744
-8,-25,-72,-60,114,-367,-8,6,58,13,-26,-42,0,0,1,9,3460,1862,2685
3403,16650,-1242,-6145,-17409,-15105,29439,-28416,-1538,2559,15360,3328,-5632,-9985,255,0,256,2304,-31744
-1,-26,-65,-60,114,-367,-5,11,60,11,-19,-38,0,0,2,9,3460,1862,2685
3403,16650,550,-7168,-13825,-1281,-2561,-11521,-513,4607,16384,2048,-3840,-8449,255,0,512,2304,-31744
1,-25,-49,-5,-11,-45,-2,20,66,6,-12,-33,0,0,2,9,3470,1867,2700
3403,16650,550,-4864,-10753,-769,-2049,-11009,-1,5631,17152,1536,-2048,-7937,255,0,512,2304,-29184
2,-15,-38,-3,-8,-45,-1,21,67,6,-4,-31,0,0,2,9,3470,1867,2700
3403,16650,1318,-2048,-7169,-1,-1793,-11265,-4865,-2305,12287,1280,1280,-7936,255,0,512,2304,-29184
8,-4,-25,0,-8,-45,-20,-11,46,3,10,-30,1,0,2,9,3470,1867,2700
3403,16650,2342,0,-5376,255,-1792,-11265,-4865,-2561,11775,512,3328,-7680,255,0,512,2304,-29184
10,3,-19,1,-7,-45,-21,-10,45,0,15,-30,0,0,2,9,3470,1867,2700
3403,16650,3110,1792,-4352,511,-1536,-11265,-4353,-1793,11775,-256,3839,-7936,511,256,256,2304,-29184
16,0,19,1,-6,-45,-17,-8,46,-2,14,-32,0,1,1,9,3470,1867,2700
3403,16650,3878,0,4096,256,-1280,-11265,-3841,-1793,12543,-768,3583,-8448,511,256,512,2304,-29184
14,-1,14,0,-4,-45,-14,-8,49,-3,15,-33,0,2,2,9,3470,1867,2700
3403,16650,2854,-1536,2559,0,-1024,-11009,-2049,-1793,13055,1024,-1536,-8961,511,256,256,2304,-29184
10,-7,7,0,-4,-44,-7,-7,50,4,-7,-36,0,1,1,9,3470,1867,2700
3403,16650,2598,-2048,1279,0,-1024,-10753,-769,-1281,13055,1024,-2048,-9217,255,256,256,2304,-29184
3403,16650,2086,-1792,1023,0,-768,-10753,-1,-769,13311,768,-2304,-9473,255,0,256,2304,-29184
7,-5,2,0,-1,-43,0,-2,51,3,-8,-38,0,0,1,9,3470,1867,2700
3403,16650,1574,-768,767,0,-256,-10753,511,-256,13567,1024,-2048,-9473,255,0,256,2304,-29184
6,-1,0,2352,2996,2725,2,0,52,4,-8,-38,0,0,1,9,3470,1867,2700
3403,16650,1318,0,0,-1536,-2049,-11009,1023,0,13824,1280,-1280,-8961,255,0,256,2304,-29184
5,-1,-1,-5,-8,-43,3,2,55,5,-4,-35,0,0,1,9,3470,1867,2700
3403,16650,1062,-512,-513,-769,-1537,-11265,1023,1024,14848,1280,-768,-8449,255,0,256,2304,-29184
3,-4,-5,-4,-6,-45,3,5,59,5,-2,-34,0,0,1,9,3470,1867,2700
